,index,0
7661,7661,0.0006620118510909379
7662,7662,0.000633081013802439
7663,7663,0.0005548057961277664
7664,7664,0.0007531010778620839
7665,7665,0.0006474421243183315
7666,7666,0.0006305911811068654
7667,7667,0.0005806247936561704
7668,7668,0.000707677099853754
7669,7669,0.0005685308715328574
7670,7670,0.0005844728439114988
7671,7671,0.0007207717280834913
7672,7672,0.0006313608610071242
7673,7673,0.0005854454939253628
7674,7674,0.000667983666062355
7675,7675,0.0006565843941643834
7676,7676,0.000721802469342947
7677,7677,0.0006286301650106907
7678,7678,0.000815201667137444
7679,7679,0.0006640349747613072
7680,7680,0.0005532439681701362
7681,7681,0.0006016750703565776
7682,7682,0.0006812844076193869
7683,7683,0.0006714644841849804
7684,7684,0.0006230659782886505
7685,7685,0.000565559952519834
7686,7686,0.0007005174411460757
7687,7687,0.000638859870377928
7688,7688,0.0006488047656603158
7689,7689,0.0007315913680940866
7690,7690,0.0005277279997244477
7691,7691,0.0006636558100581169
7692,7692,0.000685092294588685
7693,7693,0.0006033352692611516
7694,7694,0.0007757834391668439
7695,7695,0.0006202146178111434
7696,7696,0.000655955052934587
7697,7697,0.0006382059073075652
7698,7698,0.0006718692602589726
7699,7699,0.0008152313530445099
7700,7700,0.0005901140393689275
7701,7701,0.0006538127781823277
7702,7702,0.0006912194658070803
7703,7703,0.0007381913019344211
7704,7704,0.0005848390283063054
7705,7705,0.0007565643172711134
7706,7706,0.0005690683610737324
7707,7707,0.0006440178258344531
7708,7708,0.0007147804135456681
7709,7709,0.0006085200002416968
7710,7710,0.0006424766033887863
7711,7711,0.0005987990880385041
7712,7712,0.0007273192750290036
7713,7713,0.000564316869713366
7714,7714,0.0005861959652975202
7715,7715,0.0005892108893021941
7716,7716,0.0006666408153250813
7717,7717,0.000802377238869667
7718,7718,0.0006399690173566341
7719,7719,0.0005713330465368927
7720,7720,0.0006613718578591943
7721,7721,0.0007512751617468894
7722,7722,0.000721851596608758
7723,7723,0.0006446182960644364
7724,7724,0.0006193961016833782
7725,7725,0.0008346040267497301
7726,7726,0.0007888681720942259
7727,7727,0.0006743568228557706
7728,7728,0.0007599530508741736
7729,7729,0.0006682192906737328
7730,7730,0.0006285827839747071
7731,7731,0.0006379745318554342
7732,7732,0.0006124445935711265
7733,7733,0.000863546272739768
7734,7734,0.0006843875162303448
7735,7735,0.0007109668804332614
7736,7736,0.0006554977153427899
7737,7737,0.0006595375016331673
7738,7738,0.0006890163058415055
7739,7739,0.0006777502130717039
7740,7740,0.0006509685190394521
7741,7741,0.0005670189275406301
7742,7742,0.0005826803972013295
7743,7743,0.0006893019890412688
7744,7744,0.0007235757075250149
7745,7745,0.0005656344583258033
7746,7746,0.0008129207417368889
7747,7747,0.0006122988415881991
7748,7748,0.0007563094841316342
7749,7749,0.0006767080631107092
7750,7750,0.0006061401218175888
7751,7751,0.0008550110505893826
7752,7752,0.0006207400001585484
7753,7753,0.0005928811733610928
7754,7754,0.0006393998046405613
7755,7755,0.0006362031563185155
7756,7756,0.0006106860819272697
7757,7757,0.0007285784231498837
7758,7758,0.0006354114739224315
7759,7759,0.0006402282160706818
7760,7760,0.0007022712379693985
7761,7761,0.0005898920353502035
7762,7762,0.0006261020316742361
7763,7763,0.0006197862094268203
7764,7764,0.0006402608123607934
7765,7765,0.000643713166937232
7766,7766,0.0005866239662282169
7767,7767,0.000739439157769084
7768,7768,0.000603671302087605
7769,7769,0.0006592331919819117
7770,7770,0.0006554705323651433
7771,7771,0.0009629235719330609
7772,7772,0.0007873702561482787
7773,7773,0.0006535318680107594
7774,7774,0.0005308318650349975
7775,7775,0.0008644486078992486
7776,7776,0.000542156514711678
7777,7777,0.0007085021352395415
7778,7778,0.0005561216967180371
7779,7779,0.0006878672284074128
7780,7780,0.0005864057457074523
7781,7781,0.0006479587173089385
7782,7782,0.0006194447632879019
7783,7783,0.0005724272923544049
7784,7784,0.0005815805052407086
7785,7785,0.0006155955488793552
7786,7786,0.0006742429104633629
7787,7787,0.0006296368082985282
7788,7788,0.0005945620941929519
7789,7789,0.0007136583444662392
7790,7790,0.0006058040307834744
7791,7791,0.0005106971366330981
7792,7792,0.000719410483725369
7793,7793,0.0007448296528309584
7794,7794,0.0006810895865783095
7795,7795,0.0006292601465247571
7796,7796,0.0005172696546651423
7797,7797,0.0007176557555794716
7798,7798,0.0009435637621209025
7799,7799,0.0006463468307629228
7800,7800,0.0006087071378715336
7801,7801,0.0006891769589856267
7802,7802,0.0006348074530251324
7803,7803,0.0006853229133412242
7804,7804,0.0008791593136265874
7805,7805,0.0006427511689253151
7806,7806,0.0006385910673998296
7807,7807,0.0006347504677250981
7808,7808,0.000626835972070694
7809,7809,0.0006184533121995628
7810,7810,0.0006556101143360138
7811,7811,0.0007774151163175702
7812,7812,0.0006649987772107124
7813,7813,0.0006096555734984577
7814,7814,0.0006725878920406103
7815,7815,0.0006331590702757239
7816,7816,0.0007247829344123602
7817,7817,0.0006081446772441268
7818,7818,0.0007753919344395399
7819,7819,0.0006975517608225346
7820,7820,0.0005117118125781417
7821,7821,0.0005884274141862988
7822,7822,0.0006261534872464836
7823,7823,0.0006433766102418303
7824,7824,0.0007509461720474064
7825,7825,0.0006849353667348623
7826,7826,0.0008274683495983481
7827,7827,0.0008036628132686019
7828,7828,0.0007334267720580101
7829,7829,0.0007603497942909598
7830,7830,0.0005675632273778319
7831,7831,0.0005583586171269417
7832,7832,0.0006052985554561019
7833,7833,0.0005755001329816878
7834,7834,0.0007579742232337594
7835,7835,0.000805558986030519
7836,7836,0.0005921474657952785
7837,7837,0.0005713434075005352
7838,7838,0.0006572477286681533
7839,7839,0.0005815216572955251
7840,7840,0.0006800185656175017
7841,7841,0.0006186452810652554
7842,7842,0.0005189195508137345
7843,7843,0.0005854297196492553
7844,7844,0.0008275997824966908
7845,7845,0.0006898183492012322
7846,7846,0.0007146806456148624
7847,7847,0.0006640254287049174
7848,7848,0.0007341334130614996
7849,7849,0.0006627186667174101
7850,7850,0.0007859047036617994
7851,7851,0.0006206015241332352
7852,7852,0.0008445103885605931
7853,7853,0.0006791858468204737
7854,7854,0.0008673224365338683
7855,7855,0.0005935874069109559
7856,7856,0.0005792044103145599
7857,7857,0.0005778034101240337
7858,7858,0.0006695191841572523
7859,7859,0.0006704620318487287
7860,7860,0.000742378004360944
7861,7861,0.0006204675883054733
7862,7862,0.0008504835423082113
7863,7863,0.0006079923477955163
7864,7864,0.0005163031164556742
7865,7865,0.0005255559226498008
7866,7866,0.000832686317153275
7867,7867,0.0005533128860406578
7868,7868,0.0006474947440437973
7869,7869,0.0005429699667729437
7870,7870,0.0006143134087324142
7871,7871,0.0006816871464252472
7872,7872,0.0007155269850045443
7873,7873,0.0006634135497733951
7874,7874,0.0006782632553949952
7875,7875,0.0006708925357088447
7876,7876,0.0006909576477482915
7877,7877,0.0006840636488050222
7878,7878,0.0005800044164061546
7879,7879,0.0007182795088738203
7880,7880,0.0006772258784621954
7881,7881,0.0006173271685838699
7882,7882,0.0006753678899258375
7883,7883,0.0007607562583871186
7884,7884,0.0006143302889540792
7885,7885,0.0006904167239554226
7886,7886,0.0007743712048977613
7887,7887,0.0005734480218961835
7888,7888,0.0006796200759708881
7889,7889,0.0006781120900996029
7890,7890,0.0006210937281139195
7891,7891,0.0005147818592377007
7892,7892,0.0005926204612478614
7893,7893,0.0006799966795369983
7894,7894,0.000577043101657182
7895,7895,0.0007193585624918342
7896,7896,0.0005606120103038847
7897,7897,0.0008047351147979498
7898,7898,0.0006942743202671409
7899,7899,0.000572766293771565
7900,7900,0.000723137054592371
7901,7901,0.0007417745073325932
7902,7902,0.0006764145218767226
7903,7903,0.0008323898655362427
7904,7904,0.0006768717430531979
7905,7905,0.0007566313724964857
7906,7906,0.0006011723889969289
7907,7907,0.0006186345708556473
7908,7908,0.0006577013991773129
7909,7909,0.0007782479515299201
7910,7910,0.0006616399623453617
7911,7911,0.0006340693798847497
7912,7912,0.0006915160920470953
7913,7913,0.0006530610844492912
7914,7914,0.00047324225306510925
7915,7915,0.0007385158096440136
7916,7916,0.0005188271170482039
7917,7917,0.0005985026946291327
7918,7918,0.000532201083842665
7919,7919,0.0006090720416978002
7920,7920,0.00057338981423527
7921,7921,0.0007760041626170278
7922,7922,0.0007839112658984959
7923,7923,0.0005903510609641671
7924,7924,0.0005977270775474608
7925,7925,0.000718482187949121
7926,7926,0.0006656781770288944
7927,7927,0.0007311349036172032
7928,7928,0.0006703762337565422
7929,7929,0.0006438858690671623
7930,7930,0.0006100886967033148
7931,7931,0.0007279779529199004
7932,7932,0.0007260398706421256
7933,7933,0.0007295535178855062
7934,7934,0.0005148894269950688
7935,7935,0.0005764495581388474
7936,7936,0.0006966493674553931
7937,7937,0.0006432666559703648
7938,7938,0.0006407698383554816
7939,7939,0.0005804022075608373
7940,7940,0.0006289558368735015
7941,7941,0.000769922393374145
7942,7942,0.0005612992681562901
7943,7943,0.0005947466706857085
7944,7944,0.0006192646687850356
7945,7945,0.000598826736677438
7946,7946,0.0006378597463481128
7947,7947,0.0005042119883000851
7948,7948,0.0006578125176019967
7949,7949,0.0005681390757672489
7950,7950,0.0006563372444361448
7951,7951,0.0006379611440934241
7952,7952,0.0006294858758337796
7953,7953,0.0006667032139375806
7954,7954,0.0006329971947707236
7955,7955,0.0006810536724515259
7956,7956,0.0010349194053560495
7957,7957,0.000629077956546098
7958,7958,0.0006707919528707862
7959,7959,0.0006476612179540098
7960,7960,0.0005922467680647969
7961,7961,0.000579315354116261
7962,7962,0.0005919605609960854
7963,7963,0.0006152210407890379
7964,7964,0.0005447873845696449
7965,7965,0.0006097621517255902
7966,7966,0.0005314657464623451
7967,7967,0.0007323815952986479
7968,7968,0.0007076743640936911
7969,7969,0.0006071695825085044
7970,7970,0.0008380667422898114
7971,7971,0.0007138898363336921
7972,7972,0.0006163562647998333
7973,7973,0.0006884431932121515
7974,7974,0.0005950802587904036
7975,7975,0.0006601036293432117
7976,7976,0.0005636749556288123
7977,7977,0.0005853878101333976
7978,7978,0.0006635126774199307
7979,7979,0.0006065252237021923
7980,7980,0.0006393968360498548
7981,7981,0.0008468717569485307
7982,7982,0.0006317270454019308
7983,7983,0.0008774143643677235
7984,7984,0.0005620110314339399
7985,7985,0.0005104982410557568
7986,7986,0.0006302741821855307
7987,7987,0.0005580616998486221
7988,7988,0.000678379088640213
7989,7989,0.0006788873579353094
7990,7990,0.0006841381546109915
7991,7991,0.0006363111897371709
7992,7992,0.0006214865716174245
7993,7993,0.0006807929603382945
7994,7994,0.0006137598538771272
7995,7995,0.0005505768349394202
7996,7996,0.000698041869327426
7997,7997,0.0006677667843177915
7998,7998,0.0005560879362747073
7999,7999,0.00063036207575351
8000,8000,0.0005357370828278363
8001,8001,0.0006843077717348933
8002,8002,0.000592931522987783
8003,8003,0.0006038969149813056
8004,8004,0.0006846155738458037
8005,8005,0.0007660057162865996
8006,8006,0.0006522806361317635
8007,8007,0.0006228474667295814
8008,8008,0.0007537834462709725
8009,8009,0.0007093325257301331
8010,8010,0.0006130273686721921
8011,8011,0.0006051523378118873
8012,8012,0.0005838503129780293
8013,8013,0.000568587682209909
8014,8014,0.0006239642389118671
8015,8015,0.0006940319435670972
8016,8016,0.0006087559158913791
8017,8017,0.0006881846347823739
8018,8018,0.0007380484603345394
8019,8019,0.0005980902933515608
8020,8020,0.0007944966200739145
8021,8021,0.0008922878187149763
8022,8022,0.000602495507337153
8023,8023,0.0007312803063541651
8024,8024,0.0007643837598152459
8025,8025,0.0005242553306743503
8026,8026,0.000746233738027513
8027,8027,0.0006163570214994252
8028,8028,0.0006335329380817711
8029,8029,0.0008659458253532648
8030,8030,0.0007165130227804184
8031,8031,0.0006458604475483298
8032,8032,0.0006267880089581013
8033,8033,0.0007479520281776786
8034,8034,0.000615853990893811
8035,8035,0.0006938062724657357
8036,8036,0.0006035476108081639
8037,8037,0.0007266787579283118
8038,8038,0.000765024044085294
8039,8039,0.0005863428232260048
8040,8040,0.0006786531885154545
8041,8041,0.0006182395736686885
8042,8042,0.0006003978778608143
8043,8043,0.0007898177136667073
8044,8044,0.0007988328579813242
8045,8045,0.0006984875653870404
8046,8046,0.0006809113547205925
8047,8047,0.0006827004253864288
8048,8048,0.0005669532110914588
8049,8049,0.0006019524298608303
8050,8050,0.0006621518405154347
8051,8051,0.0005869989399798214
8052,8052,0.0007067149272188544
8053,8053,0.0006635866593569517
8054,8054,0.0006977196899242699
8055,8055,0.0007052149740047753
8056,8056,0.0006572193233296275
8057,8057,0.0006607326795347035
8058,8058,0.0007166051072999835
8059,8059,0.0007611078908666968
8060,8060,0.0006275664200074971
8061,8061,0.0006971355178393424
8062,8062,0.0007370598614215851
8063,8063,0.0006497388239949942
8064,8064,0.0004993779584765434
8065,8065,0.0006309549207799137
8066,8066,0.0006523411720991135
8067,8067,0.0007521697552874684
8068,8068,0.0005729165859520435
8069,8069,0.0006085030036047101
8070,8070,0.0005055706715211272
8071,8071,0.0007022946374490857
8072,8072,0.0006806787569075823
8073,8073,0.0005407907883636653
8074,8074,0.0006008768104948103
8075,8075,0.0006415554671548307
8076,8076,0.000592209689784795
8077,8077,0.0005659105954691768
8078,8078,0.0008019072702154517
8079,8079,0.0005717449821531773
8080,8080,0.0006931101088412106
8081,8081,0.0007105597760528326
8082,8082,0.0008612459641881287
8083,8083,0.000659638550132513
8084,8084,0.0006521454197354615
8085,8085,0.0006640125066041946
8086,8086,0.0008259804453700781
8087,8087,0.0006956340512260795
8088,8088,0.0006032594246789813
8089,8089,0.0006631696596741676
8090,8090,0.0006640307256020606
8091,8091,0.0006190053536556661
8092,8092,0.0004829619138035923
8093,8093,0.0007578786462545395
8094,8094,0.000875042867846787
8095,8095,0.0005915408255532384
8096,8096,0.0007729740464128554
8097,8097,0.0005134695093147457
8098,8098,0.0007249591872096062
8099,8099,0.0005932131898589432
8100,8100,0.0006638859631493688
8101,8101,0.0007139445515349507
8102,8102,0.0006198715418577194
8103,8103,0.0006931064417585731
8104,8104,0.0007179321255534887
8105,8105,0.0006388987530954182
8106,8106,0.0005406600539572537
8107,8107,0.0006335476646199822
8108,8108,0.0005658732843585312
8109,8109,0.0005819782381877303
8110,8110,0.0007102268864400685
8111,8111,0.0006822248105891049
8112,8112,0.0005460514803417027
8113,8113,0.0006866727489978075
8114,8114,0.0007325939368456602
8115,8115,0.0006444352911785245
8116,8116,0.0007021808996796608
8117,8117,0.0006762770935893059
8118,8118,0.0006205855752341449
8119,8119,0.0006999145844019949
8120,8120,0.0006115481373853981
8121,8121,0.0007094651227816939
8122,8122,0.000801468500867486
8123,8123,0.0006826687604188919
8124,8124,0.0006401689606718719
8125,8125,0.0006477668066509068
8126,8126,0.0006275767227634788
8127,8127,0.0006936434656381607
8128,8128,0.0005879580276086926
8129,8129,0.0005963135045021772
8130,8130,0.0007188176386989653
8131,8131,0.0006277431966736913
8132,8132,0.0005526766180992126
8133,8133,0.0007518986240029335
8134,8134,0.0006248525460250676
8135,8135,0.0005906574660912156
8136,8136,0.0006516113062389195
8137,8137,0.0006595156737603247
8138,8138,0.0005535927484743297
8139,8139,0.0007381299510598183
8140,8140,0.0006520050810649991
8141,8141,0.0005940616829320788
8142,8142,0.0007441671332344413
8143,8143,0.0006551799597218633
8144,8144,0.0005594448302872479
8145,8145,0.0005604429170489311
8146,8146,0.0006395367672666907
8147,8147,0.0006981251062825322
8148,8148,0.0006687964778393507
8149,8149,0.0006756600923836231
8150,8150,0.0006276007043197751
8151,8151,0.0006541652255691588
8152,8152,0.0005987403565086424
8153,8153,0.0005596557166427374
8154,8154,0.000590996933169663
8155,8155,0.0006148285465314984
8156,8156,0.0007765741320326924
8157,8157,0.0006681856466457248
8158,8158,0.0006844376912340522
8159,8159,0.0005394495092332363
8160,8160,0.0006099777529016137
8161,8161,0.0007360995514318347
8162,8162,0.0005690587568096817
8163,8163,0.0006785523146390915
8164,8164,0.0005568340420722961
8165,8165,0.0007143945549614727
8166,8166,0.0007885893573984504
8167,8167,0.0006605691742151976
8168,8168,0.0006389460759237409
8169,8169,0.0006146288360469043
8170,8170,0.0006039594882167876
8171,8171,0.0006069754017516971
8172,8172,0.0006437922129407525
8173,8173,0.0006174802547320724
8174,8174,0.0006335086654871702
8175,8175,0.0006209342973306775
8176,8176,0.0006141069461591542
8177,8177,0.0006541492184624076
8178,8178,0.0005450410535559058
8179,8179,0.0005359030328691006
8180,8180,0.000642121653072536
8181,8181,0.0006407297914847732
8182,8182,0.0006262031383812428
8183,8183,0.0007004834478721023
8184,8184,0.0006792570929974318
8185,8185,0.0006777856033295393
8186,8186,0.0005735867889598012
8187,8187,0.0006995450821705163
8188,8188,0.0005404303665272892
8189,8189,0.0006117259035818279
8190,8190,0.0007070840802043676
8191,8191,0.0005287149688228965
8192,8192,0.0005845499690622091
8193,8193,0.0007825106149539351
8194,8194,0.0005835553165525198
8195,8195,0.0007370838429778814
8196,8196,0.0006354745128192008
8197,8197,0.0005558041739277542
8198,8198,0.0005911779589951038
8199,8199,0.0005998394917696714
8200,8200,0.0006553056882694364
8201,8201,0.0005818541976623237
8202,8202,0.0007405400974676013
8203,8203,0.0007763401372358203
8204,8204,0.0006691277958452702
8205,8205,0.0005365381948649883
8206,8206,0.0005435559432953596
8207,8207,0.0006138522294349968
8208,8208,0.0005245391512289643
8209,8209,0.0008105558808892965
8210,8210,0.0006241297232918441
8211,8211,0.0006543289637193084
8212,8212,0.000562117958907038
8213,8213,0.0004900713101960719
8214,8214,0.0007539305370301008
8215,8215,0.0005385938566178083
8216,8216,0.0006563222268596292
8217,8217,0.000687461462803185
8218,8218,0.0005856517818756402
8219,8219,0.0006498068105429411
8220,8220,0.000668827211484313
8221,8221,0.0006093680276535451
8222,8222,0.0008302858332172036
8223,8223,0.0006576725281774998
8224,8224,0.0007335989503189921
8225,8225,0.0006999529432505369
8226,8226,0.0006353728240355849
8227,8227,0.000546135357581079
8228,8228,0.0005927127785980701
8229,8229,0.0005744835361838341
8230,8230,0.0006878221174702048
8231,8231,0.0005997871630825102
8232,8232,0.0008052251068875194
8233,8233,0.0006981824990361929
8234,8234,0.0006605264497920871
8235,8235,0.00057430804008618
8236,8236,0.0006167780375108123
8237,8237,0.0006331438198685646
8238,8238,0.0006696078926324844
8239,8239,0.0006211422150954604
8240,8240,0.0005568697233684361
8241,8241,0.0008102303836494684
8242,8242,0.0007005627267062664
8243,8243,0.0007680105045437813
8244,8244,0.0007172064506448805
8245,8245,0.0008439527591690421
8246,8246,0.0007256234530359507
8247,8247,0.0006559899193234742
8248,8248,0.0005936417728662491
8249,8249,0.0005990801146253943
8250,8250,0.0006371595081873238
8251,8251,0.0006294032209552824
8252,8252,0.0006087219226174057
8253,8253,0.0006081942701712251
8254,8254,0.0006575107108801603
8255,8255,0.0006240125512704253
8256,8256,0.0006966871442273259
8257,8257,0.0005921799456700683
8258,8258,0.0006170279812067747
8259,8259,0.0006476250709965825
8260,8260,0.0005459908279590309
8261,8261,0.0006827436154708266
8262,8262,0.0007264189189299941
8263,8263,0.0005454036290757358
8264,8264,0.0005184431793168187
8265,8265,0.000597695354372263
8266,8266,0.0006964698550291359
8267,8267,0.0006296025821939111
8268,8268,0.0005426279385574162
8269,8269,0.0007803871412761509
8270,8270,0.0006416605901904404
8271,8271,0.0005600819131359458
8272,8272,0.0005563214654102921
8273,8273,0.0007431020494550467
8274,8274,0.000706077553331852
8275,8275,0.0006953688571229577
8276,8276,0.0005355525063350797
8277,8277,0.0006640165811404586
8278,8278,0.0005818401696160436
8279,8279,0.000659027835354209
8280,8280,0.0006824594456702471
8281,8281,0.0005492881173267961
8282,8282,0.0006784191355109215
8283,8283,0.0005760329077020288
8284,8284,0.0007047146209515631
8285,8285,0.000756165711209178
8286,8286,0.0005282564088702202
8287,8287,0.0006823837757110596
8288,8288,0.0007445001974701881
8289,8289,0.0008899996755644679
8290,8290,0.0006407714681699872
8291,8291,0.0005270311376079917
8292,8292,0.000701417971868068
8293,8293,0.0007843393832445145
8294,8294,0.0006009534699842334
8295,8295,0.0005961926653981209
8296,8296,0.0007013519061729312
8297,8297,0.0006717846845276654
8298,8298,0.0005561896832659841
8299,8299,0.000599754392169416
8300,8300,0.0006178918411023915
8301,8301,0.0006332265329547226
8302,8302,0.0007298390846699476
8303,8303,0.0006828181212767959
8304,8304,0.0006030685035511851
8305,8305,0.0007774200057610869
8306,8306,0.0007033332367427647
8307,8307,0.0005874912021681666
8308,8308,0.0006952997064217925
8309,8309,0.0006681248196400702
8310,8310,0.0008350692805834115
8311,8311,0.0006247599376365542
8312,8312,0.0005855639465153217
8313,8313,0.0005960263079032302
8314,8314,0.000587008660659194
8315,8315,0.0006016188999637961
8316,8316,0.0006409144843928516
8317,8317,0.0006261225207708776
8318,8318,0.0007740940200164914
8319,8319,0.0007176192011684179
8320,8320,0.0007868881803005934
8321,8321,0.0007040316704660654
8322,8322,0.0006542386254295707
8323,8323,0.0005463566049002111
8324,8324,0.0006145177176222205
8325,8325,0.0006979939062148333
8326,8326,0.0005905316211283207
8327,8327,0.0006080003222450614
8328,8328,0.0006595496088266373
8329,8329,0.0006095774588175118
8330,8330,0.0007093317108228803
8331,8331,0.0005625314079225063
8332,8332,0.0007816426223143935
8333,8333,0.0005230755778029561
8334,8334,0.0006519517046399415
8335,8335,0.0006698275683447719
8336,8336,0.00065601896494627
8337,8337,0.0007754585240036249
8338,8338,0.0006763208657503128
8339,8339,0.0006979844765737653
8340,8340,0.0006025151233188808
8341,8341,0.0005261529004201293
8342,8342,0.0006317635998129845
8343,8343,0.0006336913793347776
8344,8344,0.00079372274922207
8345,8345,0.0007151855388656259
8346,8346,0.0006317572551779449
8347,8347,0.0006300864624790847
8348,8348,0.0006137104937806726
8349,8349,0.0006875417311675847
8350,8350,0.0006253396277315915
8351,8351,0.000690251705236733
8352,8352,0.0005715722218155861
8353,8353,0.0005712358979508281
8354,8354,0.0005321952630765736
8355,8355,0.0005577037227340043
8356,8356,0.0005549460765905678
8357,8357,0.000781816546805203
8358,8358,0.0006799123948439956
8359,8359,0.0007920941570773721
8360,8360,0.000539443630259484
8361,8361,0.0006009723874740303
8362,8362,0.0007775587728247046
8363,8363,0.0007185145514085889
8364,8364,0.0005990789504721761
8365,8365,0.0007081038784235716
8366,8366,0.0007631906773895025
8367,8367,0.000940110650844872
8368,8368,0.0005737351020798087
8369,8369,0.0006388192996382713
8370,8370,0.0006230511935427785
8371,8371,0.0006225989782251418
8372,8372,0.0006516420980915427
8373,8373,0.0005261724581941962
8374,8374,0.0005686568329110742
8375,8375,0.0006683556130155921
8376,8376,0.0007287545595318079
8377,8377,0.0007447313982993364
8378,8378,0.0006482192547991872
8379,8379,0.0005419790977612138
8380,8380,0.0006398210534825921
8381,8381,0.0006802897551096976
8382,8382,0.0006313746562227607
8383,8383,0.0006456553237512708
8384,8384,0.000636452401522547
8385,8385,0.0007122702663764358
8386,8386,0.0006556534208357334
8387,8387,0.0006298519438132644
8388,8388,0.0006158994510769844
8389,8389,0.0006058125873096287
8390,8390,0.0005968207260593772
8391,8391,0.0007007073145359755
8392,8392,0.0006304540438577533
8393,8393,0.0005481404368765652
8394,8394,0.000684596598148346
8395,8395,0.000733170541934669
8396,8396,0.0005536454846151173
8397,8397,0.0007390044629573822
8398,8398,0.000587585149332881
8399,8399,0.0006749342428520322
8400,8400,0.000693922454956919
8401,8401,0.0006634354358538985
8402,8402,0.0005913232453167439
8403,8403,0.00058694405015558
8404,8404,0.000683282152749598
8405,8405,0.0006253951578401029
8406,8406,0.0008819613722153008
8407,8407,0.000688886852003634
8408,8408,0.0006338631501421332
8409,8409,0.0007428163662552834
8410,8410,0.0005998979322612286
8411,8411,0.0005438351072371006
8412,8412,0.0006044956971891224
8413,8413,0.0006702513201162219
8414,8414,0.0005086219171062112
8415,8415,0.0007584762061014771
8416,8416,0.0007541129016317427
8417,8417,0.0006658696802332997
8418,8418,0.0005881269462406635
8419,8419,0.0005932175554335117
8420,8420,0.000653614813927561
8421,8421,0.0006030107033438981
8422,8422,0.0006836646934971213
8423,8423,0.000765369099099189
8424,8424,0.0006543442723341286
8425,8425,0.00058344955323264
8426,8426,0.0006066638743504882
8427,8427,0.0005411307211034
8428,8428,0.0006374767981469631
8429,8429,0.0006438362179324031
8430,8430,0.0006482849130406976
8431,8431,0.0005549636553041637
8432,8432,0.0005665061180479825
8433,8433,0.0007327351486310363
8434,8434,0.0007124436087906361
8435,8435,0.000683166435919702
8436,8436,0.0005587392952293158
8437,8437,0.0007696993416175246
8438,8438,0.0006543925264850259
8439,8439,0.000590302690397948
8440,8440,0.0007960520451888442
8441,8441,0.0005950040649622679
8442,8442,0.0005303547950461507
8443,8443,0.0005437979125417769
8444,8444,0.0006659300997853279
8445,8445,0.0005355013418011367
8446,8446,0.000545484886970371
8447,8447,0.0006309317541308701
8448,8448,0.0007622186094522476
8449,8449,0.0006543229101225734
8450,8450,0.0007045561214908957
8451,8451,0.0006368335452862084
8452,8452,0.0006736855139024556
8453,8453,0.000698284013196826
8454,8454,0.0006830171914771199
8455,8455,0.0008785459212958813
8456,8456,0.0006457972922362387
8457,8457,0.0006046012858860195
8458,8458,0.0005470063188113272
8459,8459,0.0006429526256397367
8460,8460,0.0007334072142839432
8461,8461,0.0005893377820029855
8462,8462,0.0006473901448771358
8463,8463,0.0008429550798609853
8464,8464,0.000655127689242363
8465,8465,0.000538568536285311
8466,8466,0.00064568140078336
8467,8467,0.0006304949056357145
8468,8468,0.0006703207036480308
8469,8469,0.0006940907333046198
8470,8470,0.0005451152101159096
8471,8471,0.0005199745646677911
8472,8472,0.0007404425414279103
8473,8473,0.0007011069101281464
8474,8474,0.0007035329472273588
8475,8475,0.000616601959336549
8476,8476,0.0005869054002687335
8477,8477,0.0005174463731236756
8478,8478,0.0006767293671146035
8479,8479,0.0006108495872467756
8480,8480,0.000582065200433135
8481,8481,0.0006208816776052117
8482,8482,0.0005807039560750127
8483,8483,0.0006438590353354812
8484,8484,0.0005623290198855102
8485,8485,0.0006797283422201872
8486,8486,0.0005896486109122634
8487,8487,0.0007553713512606919
8488,8488,0.0005582249723374844
8489,8489,0.0007386652287095785
8490,8490,0.0006806288147345185
8491,8491,0.0006632852600887418
8492,8492,0.0005217813886702061
8493,8493,0.0005649284576065838
8494,8494,0.0006105274078436196
8495,8495,0.0006434262613765895
8496,8496,0.0006992401322349906
8497,8497,0.0006744627025909722
8498,8498,0.0006137705640867352
8499,8499,0.0006573740392923355
8500,8500,0.0007278712000697851
8501,8501,0.0006583082722499967
8502,8502,0.0005726840463466942
8503,8503,0.0006602999055758119
8504,8504,0.0007215021178126335
8505,8505,0.0005267861997708678
8506,8506,0.0005521092680282891
8507,8507,0.0008489579195156693
8508,8508,0.0007365787168964744
8509,8509,0.0006359230610541999
8510,8510,0.0006809628685005009
8511,8511,0.000699690543115139
8512,8512,0.0007437318563461304
8513,8513,0.000707227096427232
8514,8514,0.0007681527640670538
8515,8515,0.0007171662291511893
8516,8516,0.0006990620167925954
8517,8517,0.0006831686478108168
8518,8518,0.0007175921928137541
8519,8519,0.0006463447352871299
8520,8520,0.0006535544525831938
8521,8521,0.0005038431845605373
8522,8522,0.000783455790951848
8523,8523,0.0006490565137937665
8524,8524,0.0005597041454166174
8525,8525,0.0005488524911925197
8526,8526,0.000810280442237854
8527,8527,0.0006823587464168668
8528,8528,0.0006762150442227721
8529,8529,0.0006459070136770606
8530,8530,0.0006789052858948708
8531,8531,0.000701707205735147
8532,8532,0.0007731133373454213
8533,8533,0.0006405176245607436
8534,8534,0.0006506346981041133
8535,8535,0.0007035053567960858
8536,8536,0.0006477668648585677
8537,8537,0.0007351144449785352
8538,8538,0.0005809724098071456
8539,8539,0.0005838832585141063
8540,8540,0.0007431469857692719
